Timestamp,X,Y,Z
02-Aug-2021 15:06:52.642,-0.282516,8.862138,4.036624
02-Aug-2021 15:06:52.652,-0.289698,8.884883,4.056975
02-Aug-2021 15:06:52.661,-0.336385,8.889671,4.019865
02-Aug-2021 15:06:52.671,-0.35913,8.863335,3.982754
02-Aug-2021 15:06:52.680,-0.374693,8.84059,3.989937
02-Aug-2021 15:06:52.689,-0.379481,8.84059,3.994725
02-Aug-2021 15:06:52.699,-0.37589,8.84059,3.98874
02-Aug-2021 15:06:52.708,-0.374693,8.848969,3.987543
02-Aug-2021 15:06:52.717,-0.395043,8.844181,3.99712
02-Aug-2021 15:06:52.727,-0.411803,8.850166,3.999514
02-Aug-2021 15:06:52.737,-0.428562,8.835801,4.013879
02-Aug-2021 15:06:52.746,-0.442927,8.845378,4.000711
02-Aug-2021 15:06:52.756,-0.434548,8.851364,3.965995
02-Aug-2021 15:06:52.766,-0.429759,8.857349,3.952827
02-Aug-2021 15:06:52.775,-0.424971,8.864532,3.96001
02-Aug-2021 15:06:52.784,-0.42138,8.86932,3.931279
02-Aug-2021 15:06:52.793,-0.409408,8.859743,3.956418
02-Aug-2021 15:06:52.803,-0.39624,8.862138,3.971981
02-Aug-2021 15:06:52.812,-0.398635,8.854955,3.961207
02-Aug-2021 15:06:52.821,-0.397437,8.838196,3.989937
02-Aug-2021 15:06:52.830,-0.390255,8.829816,4.003105
02-Aug-2021 15:06:52.840,-0.398635,8.844181,4.010288
02-Aug-2021 15:06:52.850,-0.39624,8.846576,4.011485
02-Aug-2021 15:06:52.860,-0.392649,8.865729,3.982754
02-Aug-2021 15:06:52.869,-0.387861,8.868123,3.93487
02-Aug-2021 15:06:52.878,-0.405817,8.875306,3.939659
02-Aug-2021 15:06:52.887,-0.399832,8.881291,3.975572
02-Aug-2021 15:06:52.897,-0.381875,8.870518,3.989937
02-Aug-2021 15:06:52.906,-0.361524,8.852561,3.983952
02-Aug-2021 15:06:52.916,-0.344765,8.857349,4.015076
02-Aug-2021 15:06:52.925,-0.350751,8.864532,4.045004
02-Aug-2021 15:06:52.935,-0.366313,8.872911,4.019865
02-Aug-2021 15:06:52.944,-0.381875,8.876503,3.998317
02-Aug-2021 15:06:52.954,-0.379481,8.8777,3.993528
02-Aug-2021 15:06:52.964,-0.42138,8.88608,3.884592
02-Aug-2021 15:06:52.973,-0.328006,8.851364,4.194642
02-Aug-2021 15:06:52.983,-0.27653,8.814254,4.143166
02-Aug-2021 15:06:52.992,-0.308852,8.841787,3.841497
02-Aug-2021 15:06:53.001,-0.332794,8.836999,4.059369
02-Aug-2021 15:06:53.011,-0.385466,8.836999,4.018668
02-Aug-2021 15:06:53.020,-0.395043,8.845378,3.962404
02-Aug-2021 15:06:53.029,-0.374693,8.851364,3.950433
02-Aug-2021 15:06:53.039,-0.347159,8.871715,3.971981
02-Aug-2021 15:06:53.048,-0.341174,8.892065,4.061763
02-Aug-2021 15:06:53.057,-0.353145,8.8777,4.112041
02-Aug-2021 15:06:53.067,-0.369904,8.845378,4.13718
02-Aug-2021 15:06:53.077,-0.381875,8.826224,4.076128
02-Aug-2021 15:06:53.086,-0.36751,8.827422,4.03423
02-Aug-2021 15:06:53.095,-0.395043,8.852561,4.024653
02-Aug-2021 15:06:53.105,-0.392649,8.870518,4.018668
02-Aug-2021 15:06:53.114,-0.405817,8.864532,4.009091
02-Aug-2021 15:06:53.125,-0.405817,8.854955,4.015076
02-Aug-2021 15:06:53.134,-0.403423,8.844181,4.065354
02-Aug-2021 15:06:53.144,-0.390255,8.810662,4.067749
02-Aug-2021 15:06:53.153,-0.386664,8.808268,4.077325
02-Aug-2021 15:06:53.163,-0.380678,8.811859,4.076128
02-Aug-2021 15:06:53.172,-0.414197,8.819042,4.097676
02-Aug-2021 15:06:53.182,-0.413,8.831013,4.098873
02-Aug-2021 15:06:53.191,-0.413,8.841787,4.11683
02-Aug-2021 15:06:53.200,-0.405817,8.835801,4.10845
02-Aug-2021 15:06:53.210,-0.416591,8.831013,4.110844
02-Aug-2021 15:06:53.220,-0.395043,8.811859,4.156334
02-Aug-2021 15:06:53.229,-0.391452,8.809465,4.156334
02-Aug-2021 15:06:53.239,-0.397437,8.793902,3.962404
02-Aug-2021 15:06:53.248,-0.339977,8.78672,4.005499
02-Aug-2021 15:06:53.258,-0.343568,8.7951,4.007894
02-Aug-2021 15:06:53.267,-0.378284,8.790312,3.948039
02-Aug-2021 15:06:53.277,-0.398635,8.77834,3.96001
02-Aug-2021 15:06:53.286,-0.392649,8.754398,4.006697
02-Aug-2021 15:06:53.296,-0.363919,8.759187,4.104859
02-Aug-2021 15:06:53.305,-0.33878,8.78672,4.164714
02-Aug-2021 15:06:53.315,-0.319626,8.791509,4.201824
02-Aug-2021 15:06:53.324,-0.371101,8.789114,4.246117
02-Aug-2021 15:06:53.334,-0.374693,8.779537,4.264073
02-Aug-2021 15:06:53.343,-0.402226,8.767567,4.237737
02-Aug-2021 15:06:53.353,-0.413,8.771158,4.181473
02-Aug-2021 15:06:53.363,-0.416591,8.785523,4.176685
02-Aug-2021 15:06:53.373,-0.393846,8.77834,4.274847
02-Aug-2021 15:06:53.382,-0.366313,8.767567,4.307169
02-Aug-2021 15:06:53.392,-0.356736,8.754398,4.314352
02-Aug-2021 15:06:53.402,-0.372298,8.750807,4.333505
02-Aug-2021 15:06:53.411,-0.385466,8.728063,4.343082
02-Aug-2021 15:06:53.420,-0.418985,8.690952,4.381389
02-Aug-2021 15:06:53.430,-0.432153,8.674192,4.414908
02-Aug-2021 15:06:53.439,-0.432153,8.676587,4.425682
02-Aug-2021 15:06:53.449,-0.416591,8.669404,4.40174
02-Aug-2021 15:06:53.458,-0.420182,8.678981,4.389769
02-Aug-2021 15:06:53.468,-0.415394,8.687361,4.352659
02-Aug-2021 15:06:53.477,-0.408211,8.710106,4.261679
02-Aug-2021 15:06:53.486,-0.383072,8.732851,4.260482
02-Aug-2021 15:06:53.497,-0.380678,8.74961,4.368221
02-Aug-2021 15:06:53.506,-0.390255,8.740033,4.374207
02-Aug-2021 15:06:53.516,-0.395043,8.706514,4.392163
02-Aug-2021 15:06:53.526,-0.416591,8.670602,4.43885
02-Aug-2021 15:06:53.535,-0.420182,8.65025,4.452018
02-Aug-2021 15:06:53.544,-0.414197,8.661025,4.432865
02-Aug-2021 15:06:53.553,-0.417788,8.678981,4.418499
02-Aug-2021 15:06:53.563,-0.369904,8.676587,4.435259
02-Aug-2021 15:06:53.572,-0.384269,8.722076,4.323928
02-Aug-2021 15:06:53.582,-0.426168,8.722076,4.217386
02-Aug-2021 15:06:53.591,-0.391452,8.705317,4.538209
02-Aug-2021 15:06:53.601,-0.356736,8.72088,4.469975
02-Aug-2021 15:06:53.610,-0.325611,8.704121,4.361038
02-Aug-2021 15:06:53.619,-0.333991,8.668207,4.388572
02-Aug-2021 15:06:53.628,-0.387861,8.651448,4.389769
02-Aug-2021 15:06:53.638,-0.439336,8.637083,4.340688
02-Aug-2021 15:06:53.647,-0.451307,8.625112,4.311957
02-Aug-2021 15:06:53.657,-0.447716,8.641871,4.380192
02-Aug-2021 15:06:53.666,-0.40462,8.637083,4.487931
02-Aug-2021 15:06:53.676,-0.417788,8.643068,4.563348
02-Aug-2021 15:06:53.685,-0.410606,8.6299,4.56694
02-Aug-2021 15:06:53.695,-0.414197,8.615535,4.528633
02-Aug-2021 15:06:53.704,-0.409408,8.619126,4.487931
02-Aug-2021 15:06:53.714,-0.393846,8.651448,4.461595
02-Aug-2021 15:06:53.725,-0.385466,8.678981,4.428076
02-Aug-2021 15:06:53.733,-0.378284,8.680179,4.417302
02-Aug-2021 15:06:53.742,-0.37589,8.665813,4.450821
02-Aug-2021 15:06:53.752,-0.392649,8.644265,4.459201
02-Aug-2021 15:06:53.761,-0.407014,8.620323,4.501099
02-Aug-2021 15:06:53.770,-0.416591,8.604761,4.523844
02-Aug-2021 15:06:53.780,-0.44173,8.604761,4.55018
02-Aug-2021 15:06:53.789,-0.447716,8.605958,4.564546
02-Aug-2021 15:06:53.798,-0.444124,8.603564,4.5418
02-Aug-2021 15:06:53.808,-0.439336,8.602366,4.552575
02-Aug-2021 15:06:53.818,-0.42138,8.589199,4.581305
02-Aug-2021 15:06:53.828,-0.415394,8.605958,4.520253
02-Aug-2021 15:06:53.837,-0.389058,8.602366,4.614824
02-Aug-2021 15:06:53.847,-0.414197,8.593987,4.517859
02-Aug-2021 15:06:53.856,-0.430956,8.585608,4.525041
02-Aug-2021 15:06:53.866,-0.402226,8.585608,4.607641
02-Aug-2021 15:06:53.876,-0.39624,8.591593,4.570531
02-Aug-2021 15:06:53.886,-0.39624,8.584411,4.547786
02-Aug-2021 15:06:53.895,-0.42138,8.574833,4.507085
02-Aug-2021 15:06:53.904,-0.433351,8.583213,4.514267
02-Aug-2021 15:06:53.914,-0.428562,8.591593,4.545392
02-Aug-2021 15:06:53.923,-0.416591,8.602366,4.565742
02-Aug-2021 15:06:53.933,-0.403423,8.614338,4.557363
02-Aug-2021 15:06:53.943,-0.385466,8.608353,4.564546
02-Aug-2021 15:06:53.952,-0.374693,8.608353,4.580108
02-Aug-2021 15:06:53.962,-0.381875,8.595184,4.581305
02-Aug-2021 15:06:53.972,-0.378284,8.603564,4.581305
02-Aug-2021 15:06:53.981,-0.392649,8.60117,4.584896
02-Aug-2021 15:06:53.991,-0.395043,8.603564,4.581305
02-Aug-2021 15:06:54.001,-0.399832,8.582016,4.570531
02-Aug-2021 15:06:54.010,-0.414197,8.577228,4.542998
02-Aug-2021 15:06:54.020,-0.423774,8.577228,4.537012
02-Aug-2021 15:06:54.029,-0.414197,8.577228,4.551377
02-Aug-2021 15:06:54.039,-0.411803,8.583213,4.580108
02-Aug-2021 15:06:54.048,-0.391452,8.586804,4.601655
02-Aug-2021 15:06:54.057,-0.397437,8.583213,4.58729
02-Aug-2021 15:06:54.067,-0.387861,8.580819,4.59567
02-Aug-2021 15:06:54.076,-0.391452,8.578424,4.59567
02-Aug-2021 15:06:54.085,-0.399832,8.583213,4.599261
02-Aug-2021 15:06:54.095,-0.386664,8.583213,4.620809
02-Aug-2021 15:06:54.104,-0.399832,8.584411,4.608838
02-Aug-2021 15:06:54.113,-0.392649,8.582016,4.608838
02-Aug-2021 15:06:54.123,-0.397437,8.570045,4.622006
02-Aug-2021 15:06:54.133,-0.387861,8.565256,4.59567
02-Aug-2021 15:06:54.142,-0.401029,8.558074,4.577713
02-Aug-2021 15:06:54.152,-0.402226,8.559271,4.552575
02-Aug-2021 15:06:54.162,-0.390255,8.562862,4.598064
02-Aug-2021 15:06:54.171,-0.389058,8.559271,4.635174
02-Aug-2021 15:06:54.181,-0.392649,8.562862,4.648343
02-Aug-2021 15:06:54.191,-0.389058,8.556877,4.620809
02-Aug-2021 15:06:54.201,-0.392649,8.559271,4.633977
02-Aug-2021 15:06:54.210,-0.386664,8.549694,4.614824
02-Aug-2021 15:06:54.220,-0.378284,8.558074,4.611232
02-Aug-2021 15:06:54.229,-0.332794,8.542512,4.633977
02-Aug-2021 15:06:54.238,-0.348356,8.572439,4.55018
02-Aug-2021 15:06:54.248,-0.386664,8.582016,4.626795
02-Aug-2021 15:06:54.257,-0.387861,8.556877,4.795586
02-Aug-2021 15:06:54.267,-0.351948,8.574833,4.598064
02-Aug-2021 15:06:54.276,-0.331597,8.550891,4.709395
02-Aug-2021 15:06:54.285,-0.355539,8.537724,4.689044
02-Aug-2021 15:06:54.294,-0.414197,8.558074,4.600459
02-Aug-2021 15:06:54.304,-0.428562,8.559271,4.538209
02-Aug-2021 15:06:54.313,-0.415394,8.561666,4.592079
02-Aug-2021 15:06:54.323,-0.408211,8.542512,4.645948
02-Aug-2021 15:06:54.332,-0.414197,8.506598,4.696227
02-Aug-2021 15:06:54.342,-0.39624,8.491036,4.701015
02-Aug-2021 15:06:54.352,-0.391452,8.475474,4.690241
02-Aug-2021 15:06:54.361,-0.397437,8.49343,4.673482
02-Aug-2021 15:06:54.370,-0.39624,8.523358,4.654328
02-Aug-2021 15:06:54.379,-0.413,8.559271,4.626795
02-Aug-2021 15:06:54.389,-0.415394,8.567651,4.616021
02-Aug-2021 15:06:54.399,-0.417788,8.577228,4.607641
02-Aug-2021 15:06:54.409,-0.417788,8.579621,4.633977
02-Aug-2021 15:06:54.418,-0.414197,8.579621,4.653131
02-Aug-2021 15:06:54.428,-0.414197,8.572439,4.673482
02-Aug-2021 15:06:54.438,-0.410606,8.555679,4.66989
02-Aug-2021 15:06:54.447,-0.415394,8.548497,4.665102
02-Aug-2021 15:06:54.456,-0.42138,8.542512,4.681861
02-Aug-2021 15:06:54.466,-0.433351,8.53054,4.697424
02-Aug-2021 15:06:54.475,-0.427365,8.534132,4.69503
02-Aug-2021 15:06:54.485,-0.435745,8.532935,4.627992
02-Aug-2021 15:06:54.495,-0.415394,8.51857,4.710592
02-Aug-2021 15:06:54.504,-0.429759,8.526949,4.693832
02-Aug-2021 15:06:54.513,-0.418985,8.514978,4.644751
02-Aug-2021 15:06:54.523,-0.397437,8.508993,4.696227
02-Aug-2021 15:06:54.532,-0.383072,8.50181,4.693832
02-Aug-2021 15:06:54.541,-0.37589,8.513782,4.67827
02-Aug-2021 15:06:54.551,-0.405817,8.51857,4.667496
02-Aug-2021 15:06:54.561,-0.417788,8.520964,4.651934
02-Aug-2021 15:06:54.570,-0.408211,8.516175,4.651934
02-Aug-2021 15:06:54.580,-0.384269,8.524555,4.680665
02-Aug-2021 15:06:54.589,-0.383072,8.524555,4.685453
02-Aug-2021 15:06:54.599,-0.378284,8.526949,4.685453
02-Aug-2021 15:06:54.608,-0.377087,8.53892,4.684256
02-Aug-2021 15:06:54.617,-0.380678,8.552089,4.696227
02-Aug-2021 15:06:54.625,-0.378284,8.561666,4.684256
02-Aug-2021 15:06:54.636,-0.372298,8.554482,4.68665
02-Aug-2021 15:06:54.646,-0.379481,8.541314,4.660314
02-Aug-2021 15:06:54.655,-0.387861,8.529344,4.638766
02-Aug-2021 15:06:54.665,-0.392649,8.528147,4.64116
02-Aug-2021 15:06:54.675,-0.399832,8.522161,4.661511
02-Aug-2021 15:06:54.684,-0.402226,8.525752,4.665102
02-Aug-2021 15:06:54.694,-0.413,8.524555,4.68665
02-Aug-2021 15:06:54.704,-0.417788,8.520964,4.689044
02-Aug-2021 15:06:54.713,-0.413,8.516175,4.692636
02-Aug-2021 15:06:54.722,-0.42138,8.503007,4.684256
02-Aug-2021 15:06:54.732,-0.407014,8.50181,4.693832
02-Aug-2021 15:06:54.742,-0.405817,8.506598,4.703409
02-Aug-2021 15:06:54.751,-0.408211,8.508993,4.714183
02-Aug-2021 15:06:54.760,-0.402226,8.506598,4.693832
02-Aug-2021 15:06:54.770,-0.380678,8.516175,4.648343
02-Aug-2021 15:06:54.781,-0.391452,8.519767,4.66989
02-Aug-2021 15:06:54.790,-0.365116,8.511387,4.69503
02-Aug-2021 15:06:54.800,-0.347159,8.523358,4.697424
02-Aug-2021 15:06:54.809,-0.353145,8.529344,4.626795
02-Aug-2021 15:06:54.819,-0.357933,8.528147,4.677073
02-Aug-2021 15:06:54.828,-0.36751,8.537724,4.745308
02-Aug-2021 15:06:54.837,-0.36751,8.525752,4.730943
02-Aug-2021 15:06:54.847,-0.374693,8.534132,4.665102
02-Aug-2021 15:06:54.856,-0.379481,8.546103,4.649539
02-Aug-2021 15:06:54.865,-0.362722,8.555679,4.655525
02-Aug-2021 15:06:54.875,-0.349553,8.553286,4.649539
02-Aug-2021 15:06:54.884,-0.318429,8.558074,4.684256
02-Aug-2021 15:06:54.894,-0.33878,8.571242,4.578911
02-Aug-2021 15:06:54.904,-0.363919,8.562862,4.738125
02-Aug-2021 15:06:54.913,-0.342371,8.561666,4.910508
02-Aug-2021 15:06:54.923,-0.323217,8.562862,4.763264
02-Aug-2021 15:06:54.933,-0.312443,8.53054,4.825513
02-Aug-2021 15:06:54.942,-0.354342,8.528147,4.7896
02-Aug-2021 15:06:54.952,-0.407014,8.53054,4.680665
02-Aug-2021 15:06:54.962,-0.410606,8.526949,4.59567
02-Aug-2021 15:06:54.972,-0.398635,8.536526,4.610035
02-Aug-2021 15:06:54.981,-0.383072,8.531737,4.653131
02-Aug-2021 15:06:54.991,-0.397437,8.555679,4.691438
02-Aug-2021 15:06:55.000,-0.380678,8.546103,4.733337
02-Aug-2021 15:06:55.009,-0.377087,8.537724,4.73214
02-Aug-2021 15:06:55.019,-0.384269,8.535329,4.701015
02-Aug-2021 15:06:55.028,-0.386664,8.544906,4.643554
02-Aug-2021 15:06:55.037,-0.389058,8.558074,4.613626
02-Aug-2021 15:06:55.047,-0.398635,8.583213,4.600459
02-Aug-2021 15:06:55.056,-0.414197,8.602366,4.593276
02-Aug-2021 15:06:55.066,-0.416591,8.608353,4.59567
02-Aug-2021 15:06:55.075,-0.401029,8.597578,4.611232
02-Aug-2021 15:06:55.084,-0.381875,8.595184,4.58729
02-Aug-2021 15:06:55.094,-0.371101,8.590396,4.581305
02-Aug-2021 15:06:55.103,-0.35913,8.596381,4.614824
02-Aug-2021 15:06:55.113,-0.379481,8.586804,4.614824
02-Aug-2021 15:06:55.122,-0.383072,8.589199,4.647145
02-Aug-2021 15:06:55.132,-0.391452,8.595184,4.602853
02-Aug-2021 15:06:55.142,-0.368707,8.590396,4.666299
02-Aug-2021 15:06:55.151,-0.384269,8.588001,4.684256
02-Aug-2021 15:06:55.160,-0.403423,8.583213,4.599261
02-Aug-2021 15:06:55.170,-0.385466,8.576031,4.552575
02-Aug-2021 15:06:55.179,-0.353145,8.570045,4.596867
02-Aug-2021 15:06:55.188,-0.339977,8.579621,4.571728
02-Aug-2021 15:06:55.197,-0.350751,8.595184,4.527435
02-Aug-2021 15:06:55.207,-0.363919,8.60117,4.483143
02-Aug-2021 15:06:55.217,-0.362722,8.603564,4.490325
02-Aug-2021 15:06:55.226,-0.345962,8.60955,4.504691
02-Aug-2021 15:06:55.236,-0.336385,8.608353,4.48434
02-Aug-2021 15:06:55.245,-0.328006,8.613141,4.461595
02-Aug-2021 15:06:55.255,-0.332794,8.628703,4.487931
02-Aug-2021 15:06:55.264,-0.333991,8.6299,4.469975
02-Aug-2021 15:06:55.273,-0.331597,8.659827,4.477157
02-Aug-2021 15:06:55.282,-0.348356,8.662222,4.490325
02-Aug-2021 15:06:55.291,-0.356736,8.66701,4.478354
02-Aug-2021 15:06:55.301,-0.348356,8.67539,4.449624
02-Aug-2021 15:06:55.310,-0.345962,8.678981,4.444836
02-Aug-2021 15:06:55.319,-0.33878,8.681376,4.419696
02-Aug-2021 15:06:55.329,-0.342371,8.681376,4.405331
02-Aug-2021 15:06:55.338,-0.335188,8.684967,4.416105
02-Aug-2021 15:06:55.347,-0.336385,8.678981,4.388572
02-Aug-2021 15:06:55.357,-0.343568,8.683769,4.375403
02-Aug-2021 15:06:55.367,-0.33878,8.664616,4.362236
02-Aug-2021 15:06:55.376,-0.350751,8.674192,4.361038
02-Aug-2021 15:06:55.385,-0.366313,8.683769,4.36463
02-Aug-2021 15:06:55.394,-0.369904,8.678981,4.359841
02-Aug-2021 15:06:55.404,-0.360327,8.682572,4.357447
02-Aug-2021 15:06:55.413,-0.35913,8.678981,4.365827
02-Aug-2021 15:06:55.422,-0.345962,8.686164,4.340688
02-Aug-2021 15:06:55.432,-0.344765,8.687361,4.314352
02-Aug-2021 15:06:55.442,-0.347159,8.701726,4.31914
02-Aug-2021 15:06:55.451,-0.360327,8.710106,4.350265
02-Aug-2021 15:06:55.461,-0.361524,8.694544,4.36463
02-Aug-2021 15:06:55.470,-0.377087,8.683769,4.33949
02-Aug-2021 15:06:55.479,-0.37589,8.688558,4.299986
02-Aug-2021 15:06:55.488,-0.357933,8.688558,4.315548
02-Aug-2021 15:06:55.498,-0.361524,8.692149,4.325125
02-Aug-2021 15:06:55.508,-0.360327,8.707711,4.334702
02-Aug-2021 15:06:55.517,-0.35913,8.719683,4.335899
02-Aug-2021 15:06:55.527,-0.379481,8.732851,4.253299
02-Aug-2021 15:06:55.536,-0.413,8.748413,4.167108
02-Aug-2021 15:06:55.545,-0.368707,8.735245,4.361038
02-Aug-2021 15:06:55.555,-0.287304,8.724471,4.487931
02-Aug-2021 15:06:55.564,-0.308852,8.732851,4.189853
02-Aug-2021 15:06:55.573,-0.33878,8.725668,4.346673
02-Aug-2021 15:06:55.583,-0.39624,8.736442,4.291606
02-Aug-2021 15:06:55.593,-0.415394,8.732851,4.216189
02-Aug-2021 15:06:55.602,-0.390255,8.731653,4.207809
02-Aug-2021 15:06:55.612,-0.356736,8.746018,4.226963
02-Aug-2021 15:06:55.621,-0.342371,8.755595,4.264073
02-Aug-2021 15:06:55.631,-0.350751,8.752005,4.299986
02-Aug-2021 15:06:55.640,-0.360327,8.725668,4.305972
02-Aug-2021 15:06:55.649,-0.35913,8.72088,4.250905
02-Aug-2021 15:06:55.657,-0.360327,8.737639,4.197036
02-Aug-2021 15:06:55.667,-0.378284,8.763975,4.19105
02-Aug-2021 15:06:55.677,-0.392649,8.773552,4.168305
02-Aug-2021 15:06:55.687,-0.389058,8.779537,4.169502
02-Aug-2021 15:06:55.696,-0.378284,8.772355,4.207809
02-Aug-2021 15:06:55.706,-0.373495,8.752005,4.223372
02-Aug-2021 15:06:55.715,-0.366313,8.744822,4.214992
02-Aug-2021 15:06:55.725,-0.369904,8.738836,4.203021
02-Aug-2021 15:06:55.735,-0.369904,8.742428,4.226963
02-Aug-2021 15:06:55.744,-0.357933,8.760384,4.241328
02-Aug-2021 15:06:55.753,-0.355539,8.760384,4.253299
02-Aug-2021 15:06:55.763,-0.355539,8.76637,4.253299
02-Aug-2021 15:06:55.772,-0.348356,8.759187,4.197036
02-Aug-2021 15:06:55.782,-0.350751,8.768764,4.335899
02-Aug-2021 15:06:55.792,-0.373495,8.779537,4.302381
02-Aug-2021 15:06:55.801,-0.37589,8.765172,4.237737
02-Aug-2021 15:06:55.811,-0.343568,8.746018,4.171896
02-Aug-2021 15:06:55.821,-0.333991,8.756793,4.207809
02-Aug-2021 15:06:55.831,-0.332794,8.767567,4.270059
02-Aug-2021 15:06:55.840,-0.363919,8.763975,4.230555
02-Aug-2021 15:06:55.850,-0.378284,8.748413,4.210204
02-Aug-2021 15:06:55.859,-0.37589,8.740033,4.218584
02-Aug-2021 15:06:55.868,-0.354342,8.737639,4.26527
02-Aug-2021 15:06:55.877,-0.351948,8.737639,4.268862
02-Aug-2021 15:06:55.887,-0.356736,8.748413,4.256891
02-Aug-2021 15:06:55.897,-0.363919,8.755595,4.23654
02-Aug-2021 15:06:55.906,-0.377087,8.759187,4.235343
02-Aug-2021 15:06:55.916,-0.378284,8.761581,4.226963
02-Aug-2021 15:06:55.925,-0.377087,8.765172,4.234146
02-Aug-2021 15:06:55.935,-0.362722,8.762778,4.230555
02-Aug-2021 15:06:55.944,-0.362722,8.75799,4.210204
02-Aug-2021 15:06:55.953,-0.372298,8.761581,4.230555
02-Aug-2021 15:06:55.962,-0.371101,8.754398,4.23654
02-Aug-2021 15:06:55.971,-0.381875,8.753201,4.229357
02-Aug-2021 15:06:55.981,-0.386664,8.747216,4.252102
02-Aug-2021 15:06:55.991,-0.379481,8.74123,4.252102
02-Aug-2021 15:06:56.000,-0.369904,8.752005,4.264073
02-Aug-2021 15:06:56.010,-0.363919,8.750807,4.288015
02-Aug-2021 15:06:56.019,-0.365116,8.737639,4.289212
02-Aug-2021 15:06:56.029,-0.344765,8.728063,4.266468
02-Aug-2021 15:06:56.038,-0.351948,8.732851,4.222175
02-Aug-2021 15:06:56.048,-0.354342,8.729259,4.207809
02-Aug-2021 15:06:56.058,-0.374693,8.72088,4.241328
02-Aug-2021 15:06:56.067,-0.371101,8.718486,4.271256
02-Aug-2021 15:06:56.076,-0.357933,8.717288,4.295198
02-Aug-2021 15:06:56.086,-0.356736,8.717288,4.308366
02-Aug-2021 15:06:56.095,-0.361524,8.710106,4.307169
02-Aug-2021 15:06:56.105,-0.369904,8.710106,4.314352
02-Aug-2021 15:06:56.115,-0.366313,8.719683,4.295198
02-Aug-2021 15:06:56.124,-0.355539,8.729259,4.316746
02-Aug-2021 15:06:56.133,-0.385466,8.768764,4.212598
02-Aug-2021 15:06:56.142,-0.42138,8.784326,4.129998
02-Aug-2021 15:06:56.151,-0.361524,8.742428,4.429273
02-Aug-2021 15:06:56.161,-0.295684,8.705317,4.426879
02-Aug-2021 15:06:56.170,-0.332794,8.695741,4.158728
02-Aug-2021 15:06:56.180,-0.392649,8.683769,4.213795
02-Aug-2021 15:06:56.189,-0.398635,8.681376,4.177882
02-Aug-2021 15:06:56.198,-0.391452,8.680179,4.187459
02-Aug-2021 15:06:56.208,-0.381875,8.692149,4.209007
02-Aug-2021 15:06:56.217,-0.366313,8.693346,4.280833
02-Aug-2021 15:06:56.227,-0.369904,8.689755,4.371812
02-Aug-2021 15:06:56.236,-0.402226,8.686164,4.419696
02-Aug-2021 15:06:56.245,-0.42138,8.674192,4.408922
02-Aug-2021 15:06:56.255,-0.422577,8.674192,4.374207
02-Aug-2021 15:06:56.264,-0.427365,8.694544,4.33949
02-Aug-2021 15:06:56.274,-0.423774,8.736442,4.352659
02-Aug-2021 15:06:56.284,-0.426168,8.765172,4.370615
02-Aug-2021 15:06:56.293,-0.434548,8.777143,4.381389
02-Aug-2021 15:06:56.302,-0.427365,8.781932,4.436456
02-Aug-2021 15:06:56.312,-0.42138,8.759187,4.462792
02-Aug-2021 15:06:56.322,-0.420182,8.725668,4.471172
02-Aug-2021 15:06:56.332,-0.429759,8.690952,4.465186
02-Aug-2021 15:06:56.341,-0.442927,8.657434,4.47596
02-Aug-2021 15:06:56.351,-0.451307,8.626308,4.471172
02-Aug-2021 15:06:56.361,-0.442927,8.617929,4.471172
02-Aug-2021 15:06:56.370,-0.42138,8.598776,4.503493
02-Aug-2021 15:06:56.380,-0.40462,8.607155,4.44723
02-Aug-2021 15:06:56.390,-0.371101,8.616732,4.533421
02-Aug-2021 15:06:56.400,-0.409408,8.639477,4.5418
02-Aug-2021 15:06:56.409,-0.409408,8.661025,4.435259
02-Aug-2021 15:06:56.418,-0.36751,8.678981,4.431667
02-Aug-2021 15:06:56.428,-0.319626,8.690952,4.49272
02-Aug-2021 15:06:56.437,-0.32202,8.693346,4.540604
02-Aug-2021 15:06:56.447,-0.374693,8.671799,4.471172
02-Aug-2021 15:06:56.457,-0.379481,8.652645,4.471172
02-Aug-2021 15:06:56.466,-0.374693,8.633492,4.499902
02-Aug-2021 15:06:56.475,-0.366313,8.644265,4.528633
02-Aug-2021 15:06:56.486,-0.36751,8.651448,4.52983
02-Aug-2021 15:06:56.495,-0.369904,8.661025,4.504691
02-Aug-2021 15:06:56.505,-0.385466,8.649054,4.449624
02-Aug-2021 15:06:56.515,-0.377087,8.64666,4.43047
02-Aug-2021 15:06:56.525,-0.374693,8.652645,4.452018
02-Aug-2021 15:06:56.534,-0.372298,8.655039,4.456807
02-Aug-2021 15:06:56.543,-0.371101,8.652645,4.471172
02-Aug-2021 15:06:56.553,-0.381875,8.633492,4.49272
02-Aug-2021 15:06:56.563,-0.393846,8.613141,4.481946
02-Aug-2021 15:06:56.572,-0.392649,8.607155,4.499902
02-Aug-2021 15:06:56.582,-0.401029,8.605958,4.497508
02-Aug-2021 15:06:56.592,-0.399832,8.603564,4.516662
02-Aug-2021 15:06:56.601,-0.407014,8.611943,4.5418
02-Aug-2021 15:06:56.610,-0.407014,8.628703,4.542998
02-Aug-2021 15:06:56.619,-0.417788,8.63828,4.539406
02-Aug-2021 15:06:56.629,-0.430956,8.644265,4.528633
02-Aug-2021 15:06:56.638,-0.432153,8.63828,4.526238
02-Aug-2021 15:06:56.648,-0.429759,8.637083,4.526238
02-Aug-2021 15:06:56.657,-0.432153,8.623915,4.517859
