timestamp,AccX,AccY,AccZ
1637488131603,0.39624038338661194,,2.7449522018432617
1637488131621,,8.89445972442627,
1637488131622,2.074575662612915,,3.9408559799194336
1637488131644,0.950498104095459,8.052897453308105,3.551798105239868
1637488131661,-1.502361536026001,4.132391929626465,5.412093162536621
1637488131681,,4.132391929626465,6.033388137817383
1637488131682,-0.3998316824436188,,
1637488134081,-0.1149216815829277,5.418078422546387,5.656301498413086
1637488134084,0.5746083855628967,9.354146003723145,3.1435868740081787
1637488134102,0.5159504413604736,9.285911560058594,3.26688814163208
1637488134120,,9.300276756286621,
1637488134121,0.5973533391952515,,3.2836475372314453
1637488134142,0.5602431893348694,9.242815971374512,3.1759085655212402
1637488134160,,9.181763648986816,
1637488134161,0.6428431272506714,,3.264493942260742
1637488134180,,9.14585018157959,3.227383852005005
1637488134181,0.6584054827690125,,
1637488134202,0.6093243360519409,9.154230117797852,3.135207176208496
1637488134220,,9.153033256530762,
1637488134221,0.6308721303939819,,3.139995574951172
1637488134240,,9.149441719055176,
1637488134241,0.6224924325942993,,3.335123062133789
1637488134260,0.7194576263427734,9.1662015914917,3.35667085647583
1637488134280,0.751779317855835,9.162610054016113,3.094505786895752
1637488134300,,9.41759204864502,2.959233283996582
1637488134301,0.6596025824546814,,
1637488134320,0.8678981065750122,9.32302188873291,2.978386878967285
1637488134340,,9.35773754119873,
1637488134341,0.8463503122329712,,2.96162748336792
1637488134360,0.586579442024231,9.307458877563477,2.9951462745666504
1637488134383,0.44532153010368347,9.260771751403809,2.9688100814819336
1637488134400,,9.557653427124023,
1637488134401,0.706289529800415,,2.9460651874542236
1637488134420,,9.533711433410645,
1637488134421,0.8427590131759644,,2.9293057918548584
1637488134441,0.7170634269714355,9.396044731140137,3.1747114658355713
1637488134460,,9.249998092651367,
1637488134461,0.6224924325942993,,3.1304187774658203
1637488134480,,9.257181167602539,
1637488134481,0.5099649429321289,,2.958036184310913
1637488134500,,9.246406555175781,
1637488134501,0.4908113479614258,,2.9688100814819336
1637488134520,,9.30386734008789,
1637488134521,0.6560112833976746,,2.9305028915405273
1637488134540,,9.563638687133789,
1637488134541,0.6500257849693298,,2.8610711097717285
1637488134560,,9.473855972290039,
1637488134561,0.7086837291717529,,2.9747955799102783
1637488134581,0.629675030708313,9.215282440185547,3.044227361679077
1637488134603,,9.249998092651367,
1637488134604,0.5039794445037842,,3.0873231887817383
1637488134622,,9.305065155029297,
1637488134623,0.4991910457611084,,2.7964274883270264
1637488134641,,9.388861656188965,
1637488134642,0.6141127347946167,,2.8455088138580322
1637488134661,0.5997475385665894,9.346963882446289,2.7712883949279785
1637488134681,,9.435548782348633,2.5474305152893066
1637488134682,0.6141127347946167,,
1637488134701,,9.800664901733398,2.978386878967285
1637488134702,0.9145850539207458,,
1637488134724,0.7960720658302307,9.469067573547363,2.9053637981414795
1637488134741,,9.228450775146484,2.7102363109588623
1637488134742,0.5925649404525757,,
1637488134763,0.9193734526634216,9.036913871765137,2.6563668251037598
1637488134781,,9.232041358947754,2.4588451385498047
1637488134782,0.7326257228851318,,
1637488134801,,9.41639518737793,2.536656618118286
1637488134802,0.8882488012313843,,
1637488134821,,9.634267807006836,
1637488134822,0.9768342971801758,,2.3499090671539307
1637488134841,,9.563638687133789,
1637488134842,0.8906430602073669,,2.6132712364196777
1637488134861,,9.346963882446289,
1637488134862,0.750582218170166,,2.449268341064453
1637488144084,,9.457097053527832,
1637488144085,1.0115501880645752,9.429563522338867,2.140416383743286
1637488144087,0.8942343592643738,,
1637488144100,,9.17817211151123,
1637488144101,0.29568392038345337,,3.5422213077545166
1637488144120,,9.252392768859863,
1637488144121,0.2777273952960968,,3.3937809467315674
1637488144140,,9.232041358947754,
1637488144141,0.39863458275794983,,3.3734302520751953
1637488144160,,9.187748908996582,
1637488144161,0.4321534037590027,,3.4991257190704346
1637488144180,,9.188945770263672,3.3937809467315674
1637488144181,0.3734954595565796,,
1637488144200,,9.20091724395752,
1637488144201,0.3770867586135864,,3.40216064453125
1637488144221,,9.191340446472168,3.509899616241455
1637488144222,0.3519476354122162,,
1637488144240,,9.192537307739258,
1637488144241,0.3531447649002075,,3.58292293548584
1637488144260,,9.23443603515625,
1637488144261,0.30526071786880493,,3.490746021270752
1637488144280,,9.259574890136719,3.420117139816284
1637488144281,0.22625206410884857,,
1637488144301,0.18794482946395874,9.204508781433105,3.489548921585083
1637488144321,,9.187748908996582,
1637488144322,0.21787235140800476,,3.5194764137268066
1637488144340,,9.216479301452637,
1637488144341,0.25977087020874023,,3.4811692237854004
1637488144360,,9.278728485107422,
1637488144361,0.36152446269989014,,3.3937809467315674
1637488144381,,9.300276756286621,
1637488144382,0.363918662071228,,3.341108560562134
1637488144401,,9.271546363830566,
1637488144402,0.3818751573562622,,3.3231520652770996
1637488144421,,9.221267700195312,
1637488144422,0.2992752194404602,,3.224989652633667
1637488144442,0.3172317147254944,9.187748908996582,3.3267433643341064
1637488144461,,9.193734169006348,
1637488144462,0.2513911724090576,,3.269282341003418
1637488144481,,9.221267700195312,
1637488144482,0.2322375625371933,,3.317166566848755
1637488144501,,9.222464561462402,
1637488144502,0.22864626348018646,,3.384204149246216
1637488144521,,9.23563289642334,3.3877954483032227
1637488144522,0.2561795711517334,,
1637488144545,0.22026655077934265,9.242815971374512,3.3865983486175537
1637488144560,,9.247604370117188,
1637488144561,0.2346317619085312,,3.3698389530181885
1637488144580,,9.217676162719727,
1637488144581,0.2454056739807129,,3.377021551132202
1637488144600,,9.2033109664917,
1637488144601,0.22744916379451752,,3.3865983486175537
1637488144620,,9.190143585205078,
1637488144621,0.16759411990642548,,3.3865983486175537
1637488144640,,9.197325706481934,
1637488144641,0.1041477769613266,,3.3662476539611816
1637488144661,0.11013327538967133,9.254786491394043,3.3854012489318848
1637488144680,,9.271546363830566,
1637488144681,0.10893617570400238,,3.3877954483032227
1637488144703,0.1280897855758667,9.287108421325684,3.378218650817871
1637488144720,,9.30386734008789,
1637488144721,0.19393034279346466,,3.308786630630493
1637488144742,,9.3026704788208,
1637488144743,0.2190694510936737,,3.3423056602478027
1637488144761,,9.245209693908691,
1637488144762,0.32680854201316833,,3.2537200450897217
1637488144781,,9.220070838928223,
1637488144782,0.30286651849746704,,3.3949780464172363
1637488144801,,9.172186851501465,3.3267433643341064
1637488144802,0.2513911724090576,,
1637488144821,,9.126696586608887,
1637488144822,0.16759411990642548,,3.47039532661438
1637488144843,,9.14225959777832,3.315969467163086
1637488144844,0.09816227108240128,,
1637488144861,0.2513911724090576,9.168595314025879,3.403357744216919
1637488144881,0.2190694510936737,9.162610054016113,3.4512417316436768
1637488144901,,9.190143585205078,
1637488144902,0.18555063009262085,,3.37941575050354
1637488144921,,9.224859237670898,
1637488144922,0.28371289372444153,,3.4093432426452637
1637488144941,,9.218873977661133,
1637488144942,0.1951274424791336,,3.466804027557373
1637488144961,,9.30386734008789,
1637488144962,0.11971008777618408,,3.383007049560547
1637488144981,,9.32661247253418,
1637488144982,0.08379705995321274,,3.3016040325164795
1637488145002,,9.222464561462402,3.361459255218506
1637488145003,0.11133038252592087,,
1637488145022,0.1041477769613266,9.174580574035645,3.42490553855896
1637488145041,,9.17697525024414,
1637488145042,0.14245499670505524,,3.3854012489318848
1637488145064,0.11133038252592087,9.220070838928223,3.3530795574188232
1637488145081,,9.222464561462402,3.3458969593048096
1637488145082,0.17717093229293823,,
1637488147086,0.12330138683319092,9.278728485107422,3.3470940589904785
1637488147100,,9.363722801208496,
1637488147101,0.2621650993824005,,3.361459255218506
1637488147120,,9.35654067993164,
1637488147121,0.243011474609375,,3.3901896476745605
1637488147140,0.19153612852096558,9.27034854888916,3.33392596244812
1637488147160,,9.20211410522461,3.3243491649627686
1637488147161,0.2825157940387726,,
1637488147180,,9.224859237670898,3.222595453262329
1637488147181,0.4692635238170624,,
1637488147206,0.1999158412218094,9.172186851501465,3.3435027599334717
1637488147220,,9.155426979064941,
1637488147221,0.10055647045373917,,3.355473756790161
1637488147240,,9.245209693908691,
1637488147241,-0.017956512048840523,,3.315969467163086
1637488147261,0.16400282084941864,9.336189270019531,3.272873640060425
1637488147281,0.20709845423698425,9.294290542602539,3.251325845718384
1637488147300,,9.229647636413574,
1637488147301,0.15562310814857483,,3.3028011322021484
1637488147320,,9.2033109664917,
1637488147321,0.16879121959209442,,3.341108560562134
1637488147340,,9.2033109664917,
1637488147341,0.22625206410884857,,3.4129345417022705
1637488147360,,9.211690902709961,
1637488147361,0.2908954918384552,,3.4117374420166016
1637488147380,,9.228450775146484,
1637488147381,0.23702596127986908,,3.399766445159912
1637488147401,,9.229647636413574,
1637488147402,0.18794482946395874,,3.4308910369873047
1637488147421,,9.245209693908691,
1637488147422,0.20949265360832214,,3.360262155532837
1637488147442,0.20949265360832214,9.259574890136719,3.2537200450897217
1637488147462,0.19033902883529663,9.20091724395752,3.337517261505127
1637488147481,,9.160215377807617,
1637488147482,0.21188685297966003,,3.359065055847168
1637488147501,,9.228450775146484,
1637488147502,0.22864626348018646,,3.3243491649627686
1637488147523,,9.251194953918457,3.2082302570343018
1637488147524,0.22625206410884857,,
1637488147541,,9.239224433898926,
1637488147542,0.1999158412218094,,3.1699230670928955
1637488147561,,9.26675796508789,
1637488147562,0.15682020783424377,,3.1723172664642334
1637488147581,,9.35773754119873,
1637488147582,0.09696517139673233,,3.075352191925049
1637488147601,,9.362525939941406,
1637488147602,0.20470423996448517,,3.227383852005005
1637488147621,,9.257181167602539,3.26688814163208
1637488147622,0.15083470940589905,,
1637488147642,,9.14345645904541,3.5410242080688477
1637488147643,0.033518824726343155,,
1637488147661,,9.209297180175781,
1637488147662,0.06703764945268631,,3.3722331523895264
1637488147683,,9.273940086364746,
1637488147684,0.23582886159420013,,3.359065055847168
1637488147701,,9.214085578918457,
1637488147702,0.2717418968677521,,3.4153287410736084
1637488147721,,9.184157371520996,
1637488147722,0.25737667083740234,,3.3925838470458984
1637488147742,0.2777273952960968,9.238027572631836,3.28963303565979
1637488147761,,9.241618156433105,
1637488147762,0.3519476354122162,,3.2824504375457764
1637488147781,,9.238027572631836,
1637488147782,0.4058171808719635,,3.337517261505127
1637488147802,,9.263166427612305,3.400963544845581
1637488147803,0.33997663855552673,,
1637488147821,,9.30386734008789,
1637488147822,0.3232172429561615,,3.4105403423309326
1637488147841,,9.288305282592773,
1637488147842,0.3411737382411957,,3.381809949874878
1637488147862,0.3555389642715454,9.246406555175781,3.2968156337738037
1637488155084,,9.181763648986816,
1637488155085,0.33279404044151306,,3.294421434402466
1637488155100,,9.313444137573242,
1637488155101,0.22505496442317963,,3.0119056701660156
1637488155120,0.23942017555236816,9.329007148742676,3.027467966079712
1637488155140,0.23343466222286224,9.338583946228027,3.02986216545105
1637488155160,0.24660277366638184,9.354146003723145,3.028665065765381
1637488155180,,9.352949142456055,3.0370447635650635
1637488155181,0.24660277366638184,,
1637488155200,,9.345766067504883,
1637488155201,0.24899697303771973,,3.071760892868042
1637488155220,,9.343372344970703,
1637488155221,0.24660277366638184,,3.066972494125366
1637488155242,0.2561795711517334,9.339780807495117,3.0561983585357666
1637488155260,,9.329007148742676,
1637488155261,0.25977087020874023,,3.066972494125366
1637488155280,0.2561795711517334,9.331400871276855,3.068169593811035
1637488155300,,9.315838813781738,3.0597896575927734
1637488155301,0.26096799969673157,,
1637488155320,,9.32661247253418,
1637488155321,0.24420857429504395,,3.068169593811035
1637488155340,0.23702596127986908,9.32661247253418,3.0849289894104004
1637488155360,,9.334992408752441,3.0777463912963867
1637488155361,0.2454056739807129,,
1637488155380,,9.348160743713379,
1637488155381,0.2645592987537384,,3.0801405906677246
1637488155400,,9.348160743713379,
1637488155401,0.2645592987537384,,3.028665065765381
1637488155420,0.23702596127986908,9.333795547485352,3.066972494125366
1637488155440,0.22744916379451752,9.327810287475586,3.0621838569641113
1637488155460,0.23942017555236816,9.32661247253418,3.072957992553711
1637488155480,0.2645592987537384,9.32661247253418,3.1220390796661377
1637488155500,,9.351752281188965,
1637488155501,0.22625206410884857,,3.008314371109009
1637488155520,,9.332598686218262,3.0885202884674072
1637488155521,0.27892449498176575,,
1637488155540,,9.337387084960938,3.1220390796661377
1637488155541,0.2777273952960968,,
1637488155561,0.22744916379451752,9.352949142456055,3.022679567337036
1637488155580,0.24779987335205078,9.330204010009766,3.0107085704803467
1637488155600,,9.30386734008789,3.116053581237793
1637488155601,0.2621650993824005,,
1637488155620,,9.277531623840332,3.1447839736938477
1637488155621,0.2753331959247589,,
1637488155641,0.2717418968677521,9.329007148742676,3.0801405906677246
1637488155660,,9.354146003723145,
1637488155661,0.25977087020874023,,3.0394389629364014
1637488155680,0.2561795711517334,9.35773754119873,3.046621561050415
1637488155701,0.27054479718208313,9.35773754119873,3.0861260890960693
1637488155720,0.2645592987537384,9.344569206237793,3.095702886581421
1637488155740,,9.345766067504883,
1637488155741,0.2406172752380371,,3.0861260890960693
1637488155760,0.24420857429504395,9.348160743713379,3.093308687210083
1637488155780,0.27892449498176575,9.354146003723145,3.025073766708374
1637488155800,,9.364919662475586,
1637488155801,0.2346317619085312,,3.044227361679077
1637488155821,0.2861070930957794,9.345766067504883,3.090914487838745
1637488155841,0.25977087020874023,9.332598686218262,3.066972494125366
1637488155860,,9.334992408752441,3.0597896575927734
1637488155861,0.24181437492370605,,
