timestamp,AccX,AccY,AccZ
1637487522916,-0.019153613597154617,0.12689268589019775,9.586383819580078
1637487522951,-0.02274491637945175,0.1256955862045288,9.591172218322754
1637487522981,-0.020350715145468712,0.12210428714752197,9.581595420837402
1637487523013,-0.020350715145468712,0.12090718746185303,9.587580680847168
1637487523044,-0.019153613597154617,0.1280897855758667,9.582792282104492
1637487523077,-0.010773907415568829,0.12090718746185303,9.599552154541016
1637487523111,,0.12090718746185303,
1637487523112,-0.020350715145468712,0.11252748221158981,9.576807022094727
1637487523147,-0.020350715145468712,0.11971008777618408,9.587580680847168
1637487523182,-0.020350715145468712,0.13168109953403473,9.592369079589844
1637487523216,-0.020350715145468712,0.1256955862045288,9.59835433959961
1637487523250,-0.021547814831137657,0.12210428714752197,9.59715747833252
1637487523281,-0.015562310814857483,0.1280897855758667,9.580398559570312
1637487523316,-0.014365210197865963,0.11851298063993454,9.583989143371582
1637487523351,,0.12210428714752197,9.59715747833252
1637487523352,-0.016759412363171577,,9.592369079589844
1637487523384,-0.028730420395731926,0.12330138683319092,9.589975357055664
1637487523416,-0.016759412363171577,0.12330138683319092,9.591172218322754
1637487523448,-0.03232172131538391,0.12090718746185303,9.592369079589844
1637487523482,-0.026336219161748886,0.1149216815829277,9.585186958312988
1637487523517,-0.02513911761343479,0.11851298063993454,9.59476375579834
1637487523551,-0.016759412363171577,0.12449848651885986,9.593565940856934
1637487523584,-0.021547814831137657,0.13287819921970367,9.59596061706543
1637487523617,-0.015562310814857483,0.12210428714752197,9.588777542114258
1637487523648,-0.026336219161748886,0.12210428714752197,9.593565940856934
1637487523680,-0.019153613597154617,0.11971008777618408,9.593565940856934
1637487523713,-0.020350715145468712,0.11611878126859665,9.600749015808105
1637487523747,-0.023942016065120697,0.1173158809542656,9.586383819580078
1637487523778,-0.014365210197865963,0.12689268589019775,9.604340553283691
1637487523812,-0.021547814831137657,0.1149216815829277,9.593565940856934
1637487523850,-0.017956512048840523,0.12449848651885986,9.585186958312988
1637487523884,-0.014365210197865963,0.1280897855758667,9.589975357055664
1637487523917,-0.020350715145468712,0.12210428714752197,9.59476375579834
1637487523950,-0.020350715145468712,0.12449848651885986,9.587580680847168
1637487523982,-0.019153613597154617,0.13168109953403473,9.601945877075195
1637487524015,-0.017956512048840523,0.12449848651885986,9.59835433959961
1637487524045,-0.019153613597154617,0.12090718746185303,9.591172218322754
1637487524076,-0.02513911761343479,0.12449848651885986,9.59835433959961
1637487524112,-0.019153613597154617,0.12689268589019775,9.599552154541016
1637487524145,-0.020350715145468712,0.12330138683319092,9.600749015808105
1637487524175,-0.014365210197865963,0.12689268589019775,9.593565940856934
1637487524208,-0.023942016065120697,0.12330138683319092,9.59476375579834
1637487524239,-0.019153613597154617,0.12330138683319092,9.588777542114258
1637487524269,-0.021547814831137657,0.12449848651885986,9.581595420837402
1637487524301,-0.019153613597154617,0.13168109953403473,9.591172218322754
1637487524332,-0.021547814831137657,0.12090718746185303,9.59596061706543
1637487524367,-0.015562310814857483,0.12210428714752197,9.589975357055664
1637487524397,-0.020350715145468712,0.12330138683319092,9.593565940856934
1637487524429,-0.021547814831137657,0.1173158809542656,9.59715747833252
1637487524460,-0.02274491637945175,0.11851298063993454,9.59476375579834
1637487524491,-0.020350715145468712,0.12689268589019775,9.59476375579834
1637487524521,-0.021547814831137657,0.12330138683319092,9.603142738342285
1637487524553,,0.12090718746185303,
1637487524554,-0.015562310814857483,,9.600749015808105
1637487524584,,0.12330138683319092,
1637487524585,-0.021547814831137657,0.12449848651885986,9.603142738342285
1637487524616,-0.019153613597154617,0.12689268589019775,9.592369079589844
1637487524645,-0.017956512048840523,0.1280897855758667,9.599552154541016
1637487524677,-0.017956512048840523,0.12689268589019775,9.59835433959961
1637487524708,-0.019153613597154617,0.1280897855758667,9.59835433959961
1637487524737,-0.026336219161748886,0.12928688526153564,9.603142738342285
1637487524768,-0.016759412363171577,0.1280897855758667,9.603142738342285
1637487524797,-0.021547814831137657,0.12090718746185303,9.583989143371582
1637487524829,-0.023942016065120697,0.12090718746185303,9.599552154541016
1637487524861,-0.02513911761343479,0.11133038252592087,9.59476375579834
1637487524892,-0.02274491637945175,0.11971008777618408,9.59596061706543
1637487524925,-0.02753331884741783,0.12330138683319092,9.604340553283691
1637487524957,-0.02274491637945175,0.12928688526153564,9.59476375579834
1637487524991,-0.023942016065120697,0.12090718746185303,9.59715747833252
1637487525024,-0.020350715145468712,0.12210428714752197,9.604340553283691
1637487525057,-0.023942016065120697,0.11971008777618408,9.603142738342285
1637487525089,-0.020350715145468712,0.12090718746185303,9.607931137084961
1637487525121,-0.014365210197865963,0.11611878126859665,9.606734275817871
1637487525152,-0.017956512048840523,0.11851298063993454,9.609128952026367
1637487525185,-0.013168109580874443,0.11851298063993454,9.599552154541016
1637487525219,-0.014365210197865963,0.12090718746185303,9.609128952026367
1637487525249,,0.1173158809542656,
1637487525250,-0.020350715145468712,0.1256955862045288,9.610325813293457
1637487525282,-0.008379706181585789,0.11971008777618408,9.604340553283691
1637487525314,-0.019153613597154617,0.12689268589019775,9.592369079589844
1637487525349,-0.016759412363171577,0.11971008777618408,9.609128952026367
1637487525380,-0.015562310814857483,0.12330138683319092,9.592369079589844
1637487525413,-0.02274491637945175,0.12928688526153564,9.59715747833252
1637487525447,-0.017956512048840523,0.12210428714752197,9.613917350769043
1637487525483,-0.011971008032560349,0.12330138683319092,9.59596061706543
1637487525529,-0.021547814831137657,0.11971008777618408,9.59476375579834
1637487525572,-0.013168109580874443,0.1173158809542656,9.601945877075195
1637487525613,-0.023942016065120697,0.11971008777618408,9.600749015808105
1637487525653,-0.016759412363171577,0.11971008777618408,9.607931137084961
1637487525697,-0.017956512048840523,0.12090718746185303,9.609128952026367
1637487525701,-0.009576806798577309,0.12090718746185303,9.59476375579834
1637487525739,-0.021547814831137657,0.11971008777618408,9.603142738342285
1637487525779,-0.015562310814857483,0.12330138683319092,9.601945877075195
1637487525816,-0.021547814831137657,0.11971008777618408,9.611522674560547
1637487525855,,0.11611878126859665,
1637487525885,,0.12210428714752197,
1637487525886,-0.016759412363171577,0.11851298063993454,9.609128952026367
1637487525916,-0.014365210197865963,0.12090718746185303,9.604340553283691
1637487525947,,0.1256955862045288,
1637487525948,-0.016759412363171577,0.12689268589019775,9.59835433959961
1637487525977,-0.017956512048840523,0.11851298063993454,9.606734275817871
1637487526008,-0.019153613597154617,0.12689268589019775,9.605537414550781
1637487526037,-0.010773907415568829,0.1280897855758667,9.600749015808105
1637487526068,-0.014365210197865963,0.13407529890537262,9.606734275817871
1637487526110,-0.021547814831137657,0.12330138683319092,9.607931137084961
1637487526154,,0.1256955862045288,9.59715747833252
1637487526155,-0.014365210197865963,,
1637487526186,-0.013168109580874443,0.13527239859104156,9.599552154541016
1637487526217,-0.020350715145468712,0.13048399984836578,9.600749015808105
1637487526249,-0.017956512048840523,0.12210428714752197,9.600749015808105
1637487526280,-0.026336219161748886,0.12330138683319092,9.59596061706543
1637487526312,-0.013168109580874443,0.1280897855758667,9.601945877075195
1637487526349,-0.023942016065120697,0.11971008777618408,9.599552154541016
1637487526381,,0.12330138683319092,
1637487526382,-0.019153613597154617,,9.605537414550781
1637487526413,-0.020350715145468712,0.11851298063993454,9.605537414550781
1637487526443,-0.019153613597154617,0.12090718746185303,9.603142738342285
1637487526473,-0.009576806798577309,0.12330138683319092,9.600749015808105
1637487526502,-0.019153613597154617,0.11971008777618408,9.59596061706543
1637487526532,,0.13168109953403473,9.610325813293457
1637487526533,-0.020350715145468712,,
1637487526564,-0.016759412363171577,0.11372458189725876,9.613917350769043
1637487526597,-0.016759412363171577,0.12330138683319092,9.605537414550781
1637487526628,-0.019153613597154617,0.12689268589019775,9.599552154541016
1637487526659,,0.12330138683319092,
1637487526660,-0.020350715145468712,0.11971008777618408,9.59715747833252
1637487526689,-0.017956512048840523,0.11851298063993454,9.603142738342285
1637487526720,-0.014365210197865963,0.12449848651885986,9.599552154541016
1637487526754,-0.019153613597154617,0.12689268589019775,9.606734275817871
1637487526784,-0.026336219161748886,0.11971008777618408,9.59596061706543
1637487526817,-0.020350715145468712,0.12689268589019775,9.607931137084961
1637487526848,-0.013168109580874443,0.11611878126859665,9.592369079589844
1637487526881,-0.02513911761343479,0.12210428714752197,9.603142738342285
1637487526918,-0.015562310814857483,0.12330138683319092,9.59596061706543
1637487526949,-0.019153613597154617,0.11611878126859665,9.600749015808105
1637487526980,-0.011971008032560349,0.13287819921970367,9.593565940856934
1637487527013,-0.021547814831137657,0.13048399984836578,9.593565940856934
1637487527045,-0.020350715145468712,0.12210428714752197,9.59596061706543
1637487527077,-0.021547814831137657,0.12449848651885986,9.601945877075195
1637487527111,-0.019153613597154617,0.12330138683319092,9.583989143371582
1637487527141,-0.011971008032560349,0.12449848651885986,9.599552154541016
1637487527172,-0.016759412363171577,0.12449848651885986,9.599552154541016
1637487527204,-0.017956512048840523,0.12210428714752197,9.607931137084961
1637487527236,,0.12689268589019775,
1637487527237,-0.021547814831137657,,9.59596061706543
1637487527269,-0.023942016065120697,0.13168109953403473,9.604340553283691
1637487527301,-0.014365210197865963,0.12449848651885986,9.599552154541016
1637487527332,-0.021547814831137657,0.1256955862045288,9.59835433959961
1637487527368,-0.02274491637945175,0.13287819921970367,9.606734275817871
1637487527401,,0.11851298063993454,
1637487527402,-0.021547814831137657,0.11971008777618408,9.601945877075195
1637487527433,-0.014365210197865963,0.11851298063993454,9.59596061706543
1637487527465,-0.02753331884741783,0.11971008777618408,9.600749015808105
1637487527497,-0.020350715145468712,0.12210428714752197,9.599552154541016
1637487527530,-0.028730420395731926,0.12330138683319092,9.603142738342285
1637487527564,-0.021547814831137657,0.12449848651885986,9.600749015808105
1637487527596,-0.015562310814857483,0.12090718746185303,9.609128952026367
1637487527629,-0.016759412363171577,0.1173158809542656,9.604340553283691
1637487527662,-0.026336219161748886,0.12090718746185303,9.599552154541016
1637487527692,-0.023942016065120697,0.12330138683319092,9.604340553283691
1637487527725,-0.023942016065120697,0.1256955862045288,9.603142738342285
1637487527757,-0.021547814831137657,0.12330138683319092,9.600749015808105
1637487527788,-0.02753331884741783,0.1149216815829277,9.59476375579834
1637487527821,-0.017956512048840523,0.12449848651885986,9.604340553283691
1637487527853,-0.015562310814857483,0.12330138683319092,9.601945877075195
1637487527885,-0.021547814831137657,0.12210428714752197,9.606734275817871
1637487527917,-0.017956512048840523,0.1280897855758667,9.603142738342285
1637487527948,-0.016759412363171577,0.11372458189725876,9.592369079589844
1637487527981,-0.010773907415568829,0.1173158809542656,9.59596061706543
1637487528012,-0.017956512048840523,0.1256955862045288,9.599552154541016
1637487528045,-0.016759412363171577,0.11851298063993454,9.606734275817871
1637487528077,-0.017956512048840523,0.12210428714752197,9.59596061706543
1637487528110,-0.017956512048840523,0.11611878126859665,9.603142738342285
1637487528141,-0.020350715145468712,0.12330138683319092,9.611522674560547
1637487528172,-0.020350715145468712,0.12210428714752197,9.607931137084961
1637487528204,-0.014365210197865963,0.12330138683319092,9.603142738342285
1637487528235,-0.023942016065120697,0.1173158809542656,9.59835433959961
1637487528265,-0.017956512048840523,0.12449848651885986,9.599552154541016
1637487528296,-0.016759412363171577,0.1256955862045288,9.604340553283691
1637487528329,-0.015562310814857483,0.12330138683319092,9.603142738342285
1637487528361,-0.019153613597154617,0.11851298063993454,9.603142738342285
1637487528392,,0.1256955862045288,9.603142738342285
1637487528393,-0.021547814831137657,,
1637487528428,-0.017956512048840523,0.12449848651885986,9.601945877075195
1637487528460,-0.02274491637945175,0.11971008777618408,9.59715747833252
1637487528493,,0.1256955862045288,9.605537414550781
1637487528494,-0.020350715145468712,,
1637487528524,-0.021547814831137657,0.12330138683319092,9.607931137084961
1637487528557,-0.009576806798577309,0.12689268589019775,9.606734275817871
1637487528589,,0.12090718746185303,9.604340553283691
1637487528590,-0.021547814831137657,,9.59715747833252
1637487528620,-0.023942016065120697,0.12210428714752197,9.604340553283691
1637487528651,,0.12090718746185303,9.609128952026367
1637487528652,-0.016759412363171577,,
1637487528684,,0.12689268589019775,
1637487528685,-0.016759412363171577,0.12210428714752197,9.605537414550781
1637487528717,-0.015562310814857483,0.12330138683319092,9.607931137084961
1637487528749,-0.023942016065120697,0.11851298063993454,9.613917350769043
1637487528780,-0.016759412363171577,0.12449848651885986,9.606734275817871
1637487528812,-0.023942016065120697,0.1256955862045288,9.607931137084961
1637487528844,-0.02274491637945175,0.12210428714752197,9.607931137084961
1637487528877,-0.017956512048840523,0.12090718746185303,9.601945877075195
1637487528908,-0.017956512048840523,0.1256955862045288,9.609128952026367
1637487528941,-0.016759412363171577,0.12090718746185303,9.607931137084961
1637487528972,-0.016759412363171577,0.13287819921970367,9.609128952026367
