X,Y,Z
7.2113356590271,-0.5291185975074768,4.108449935913086
7.334636688232422,-0.5303156971931458,4.153939723968506
7.404068946838379,-0.5410895943641663,4.168305397033691
7.501033782958984,-0.586579442024231,4.170699596405029
7.789535045623779,-0.7038952708244324,4.301183223724365
7.892486095428467,-0.790086567401886,4.364629745483398
8.009801864624023,-0.8236053586006165,4.399345397949219
8.146271705627441,-0.8068459630012512,4.41849946975708
8.145073890686035,-0.7445967197418213,4.484339714050293
8.086416244506836,-0.6919242739677429,4.568136692047119
8.08162784576416,-0.36990416049957275,4.8051629066467285
8.209717750549316,-0.12210428714752197,4.817133903503418
8.336610794067383,0.0586579404771328,4.796782970428467
8.370129585266113,0.2106897532939911,4.742913722991943
8.365341186523438,0.3447650372982025,4.6471452713012695
8.31985092163086,0.48961424827575684,4.531026840209961
8.3306245803833,0.8331822156906128,4.568136692047119
8.347384452819824,0.970848798751831,4.716577529907227
8.864531517028809,1.071405291557312,5.188235282897949
10.06043529510498,1.116895079612732,5.682637691497803
11.510124206542969,1.2629413604736328,5.785588264465332
11.730391502380371,1.2258312702178955,5.305551052093506
9.32421875,1.4113819599151611,4.8937482833862305
10.183736801147461,1.7920600175857544,5.282805919647217
11.258733749389648,2.008735179901123,5.590460777282715
11.768698692321777,2.055422067642212,5.521028995513916
11.265915870666504,1.9812018871307373,5.017049789428711
9.837775230407715,1.9560627937316895,4.458003520965576
7.389703750610352,2.005143880844116,3.640383720397949
6.627150535583496,2.0159177780151367,3.4380736351013184
6.324283599853516,1.941697597503662,3.3674447536468506
7.150283336639404,1.9141643047332764,3.690661907196045
8.631096839904785,1.8363527059555054,4.153939723968506
9.68574333190918,1.6974890232086182,4.401739597320557
9.375694274902344,1.3527239561080933,4.110844135284424
8.579621315002441,1.4245500564575195,4.100070476531982
8.08402156829834,1.5107412338256836,4.218583583831787
7.9415669441223145,1.5741876363754272,4.393360137939453
7.987056732177734,1.6280571222305298,4.517858505249023
8.068459510803223,1.6819267272949219,4.538209438323975
8.106766700744629,1.7154455184936523,4.495113849639893
7.979874134063721,1.7130513191223145,4.417302131652832
7.9427642822265625,1.5442601442337036,4.2975921630859375
7.800309181213379,1.37906014919281,4.124012470245361
7.696161270141602,1.2078747749328613,3.927687883377075
7.6111674308776855,1.0893617868423462,3.797203779220581
7.643488883972168,0.8942343592643738,3.5661635398864746
7.624335289001465,0.8523358106613159,3.4967315196990967
7.614758491516113,0.7996633648872375,3.4584243297576904
7.668628215789795,0.8056488633155823,3.4320881366729736
7.715314865112305,0.7876923680305481,3.381809949874878
7.617152690887451,0.7374141216278076,3.339911460876465
7.29034423828125,0.6404489278793335,3.317166566848755
7.2137298583984375,0.6117185354232788,3.308786630630493
7.181407928466797,0.5877765417098999,3.313575267791748
7.2113356590271,0.6105214357376099,3.3494882583618164
7.3238630294799805,0.6512228846549988,3.377021551132202
7.4782891273498535,0.7601590156555176,3.4105403423309326
7.787140846252441,0.9349357485771179,3.4356794357299805
7.838616371154785,1.0295066833496094,3.4512417316436768
7.875726699829102,1.0809820890426636,3.4392707347869873
7.90086555480957,1.1216834783554077,3.4584243297576904
7.915230751037598,1.137245774269104,3.4356794357299805
7.928399085998535,1.1025298833847046,3.4955344200134277
8.032546997070312,1.0630255937576294,3.535038709640503
8.152256965637207,1.1049240827560425,3.5410242080688477
8.155848503112793,1.1324573755264282,3.5745432376861572
8.161833763122559,1.116895079612732,3.670311212539673
8.287528991699219,1.1444283723831177,3.77565598487854
8.419210433959961,1.1432312726974487,3.886986494064331
8.480262756347656,1.047463297843933,3.8750154972076416
8.503006935119629,0.970848798751831,3.886986494064331
8.459911346435547,0.9014169573783875,3.891774892807007
8.344989776611328,0.8655039072036743,3.93367338180542
8.328230857849121,0.8786720037460327,4.07014274597168
8.390480041503906,0.8463503122329712,4.432864665985107
8.062474250793457,0.7852981686592102,4.704606533050537
8.142680168151855,0.7960720658302307,5.220556735992432
9.091980934143066,0.7709329724311829,5.912481307983398
10.427945137023926,0.8080430626869202,6.372167587280273
11.420342445373535,0.7601590156555176,6.472724437713623
10.007762908935547,0.48722004890441895,5.849034786224365
9.914389610290527,0.3232172429561615,6.10401725769043
10.623072624206543,0.12689268589019775,6.36378812789917
10.605116844177246,-0.07062894850969315,6.144718647003174
9.713275909423828,-0.21787235140800476,5.574898719787598
8.265981674194336,-0.38546648621559143,5.147533416748047
6.6355299949646,-0.7841010689735413,4.721365928649902
6.2165446281433105,-0.9085995554924011,4.921281814575195
6.94079065322876,-0.9409212470054626,5.493495941162109
8.005013465881348,-0.9026140570640564,5.925649166107178
8.491036415100098,-0.7781155705451965,6.228515625
8.33182144165039,-0.6835445761680603,6.3518171310424805
7.380126953125,-0.7003039717674255,6.378153324127197
6.958747386932373,-0.7003039717674255,6.534973621368408
6.888118267059326,-0.6991068720817566,6.62355899810791
6.903680801391602,-0.6943184733390808,6.615179061889648
6.737283706665039,-0.6560112833976746,6.59004020690918
6.5732808113098145,-0.6440402865409851,6.489483833312988
6.672640323638916,-0.4297592043876648,6.342240333557129
6.754043102264404,-0.2645592987537384,6.192602634429932
6.821080684661865,-0.1364694982767105,5.981913089752197
6.971915245056152,-0.0035913025494664907,5.716156482696533
7.037755966186523,0.02513911761343479,5.5341973304748535
6.959944248199463,0.033518824726343155,5.351040840148926
6.7708024978637695,0.1388636976480484,5.081693172454834
6.71334171295166,0.14484919607639313,5.061342239379883
6.671442985534668,0.15442600846290588,5.0900726318359375
6.555324077606201,0.17836803197860718,5.084087371826172
6.356605529785156,0.1867477297782898,5.129577159881592
6.232107162475586,0.17836803197860718,5.117606163024902
6.186617374420166,0.16759411990642548,5.097255229949951
6.039373874664307,0.1759738177061081,5.17626428604126
5.895721912384033,0.1951274424791336,5.293580055236816
6.053739070892334,0.21667525172233582,5.426458358764648
6.160281181335449,0.20111294090747833,5.653907299041748
6.209362030029297,0.16639702022075653,5.790376663208008
6.275202751159668,0.19153612852096558,6.051344871520996
6.278793811798096,0.19632454216480255,6.09204626083374
6.299144744873047,0.18914192914962769,6.165069580078125
6.303933143615723,0.1388636976480484,6.285976409912109
6.311115741729736,0.08858546614646912,6.428431510925293
6.317101001739502,0.08379705995321274,6.557718276977539
6.190208435058594,0.061052143573760986,6.736086368560791
6.160281181335449,0.05386953800916672,6.835445880889893
6.210559368133545,0.08259996026754379,6.967126846313477
6.378153324127197,0.11611878126859665,7.0988078117370605
6.732495307922363,0.18794482946395874,7.2137298583984375
7.089231014251709,0.31124621629714966,7.242460250854492
7.334636688232422,0.4297592043876648,7.133523941040039
7.29034423828125,0.47644615173339844,7.128735542297363
7.16584587097168,0.5770025849342346,7.162254333496094
6.965929985046387,0.6811503767967224,7.173028469085693
6.798335552215576,0.7924807667732239,7.3238630294799805
6.938396453857422,0.9516952037811279,7.736862659454346
8.468291282653809,1.259350061416626,8.90762710571289
9.023746490478516,1.4101848602294922,8.888473510742188
8.518569946289062,1.2892776727676392,8.267178535461426
7.623138427734375,1.3335703611373901,7.987056732177734
7.334636688232422,1.7322049140930176,8.163030624389648
7.73087739944458,2.208651065826416,8.53652572631836
7.920019149780273,2.7281928062438965,8.497021675109863
7.422025203704834,2.7545289993286133,8.190564155578613
7.202955722808838,2.8371291160583496,7.8745293617248535
6.932411193847656,2.918531894683838,7.587224960327148
6.63433313369751,2.9927520751953125,7.2987236976623535
6.297947406768799,2.911349296569824,6.862978935241699
5.870582580566406,2.5773582458496094,6.402095317840576
6.27400541305542,2.583343744277954,6.779181957244873
6.930016994476318,2.516305923461914,7.101202011108398
7.110779285430908,2.365471363067627,7.100005149841309
6.7265095710754395,2.2876596450805664,6.860584735870361
6.003460884094238,2.341529369354248,6.677428722381592
5.0900726318359375,2.428917646408081,6.847416877746582
5.166687488555908,2.4672248363494873,7.060500621795654
5.503072738647461,2.491166830062866,7.115567684173584
5.849034786224365,2.494758129119873,7.173028469085693
6.2201361656188965,2.4612393379211426,7.156269073486328
6.44279670715332,2.3535003662109375,7.032967567443848
6.344634532928467,1.9764134883880615,6.696582317352295
6.245275020599365,1.8124107122421265,6.493074893951416
6.1985883712768555,1.6508020162582397,6.320692539215088
6.09204626083374,1.5418659448623657,6.248866558074951
6.011840343475342,1.4413094520568848,6.124367713928223
5.856217384338379,1.3742717504501343,6.048950672149658
5.608417510986328,1.4305355548858643,5.984307289123535
5.522226333618164,1.4077905416488647,5.902904510498047
5.439626216888428,1.3658920526504517,5.83347225189209
5.449203014373779,1.2892776727676392,5.771223068237305
5.451597213745117,1.2545616626739502,5.736507415771484
5.494692802429199,1.2006921768188477,5.668272495269775
5.476736545562744,1.0414776802062988,5.608417510986328
5.403713226318359,0.9624691009521484,5.659893035888672
5.413290023803711,0.9253589510917664,5.7544636726379395
5.5341973304748535,0.9445125460624695,5.826289653778076
5.6012349128723145,1.01753568649292,5.904101371765137
5.65031623840332,1.0450690984725952,5.948394298553467
5.75326681137085,1.0187327861785889,5.975927352905273
5.832275390625,1.0678139925003052,5.9986724853515625
5.898116111755371,1.1324573755264282,6.052541732788086
5.880159378051758,1.158793568611145,6.145915985107422
5.892130374908447,1.1899182796478271,6.203376770019531
5.884947776794434,1.1887211799621582,6.265625953674316
5.893327713012695,1.2761094570159912,6.3973069190979
6.0202202796936035,1.3251906633377075,6.550535678863525
6.208165168762207,1.280897855758667,6.7277069091796875
6.539762020111084,1.212663173675537,6.744466304779053
6.745663166046143,1.1456254720687866,6.858190536499023
6.866570472717285,1.0330979824066162,6.9707183837890625
6.999448776245117,0.8427590131759644,6.998251438140869
6.977900981903076,0.8164227604866028,7.01979923248291
6.861782073974609,0.768538773059845,7.048529624938965
6.7025675773620605,0.7613561153411865,7.108384609222412
6.4834980964660645,0.7050924301147461,7.2568254470825195
6.400898456573486,0.7182605266571045,8.31985092163086
7.3693528175354,0.6536170840263367,9.265560150146484
8.306682586669922,0.6236895322799683,9.823410034179688
8.44315242767334,0.5937620401382446,9.66299819946289
7.758410453796387,0.4129997789859772,9.167398452758789
7.266402244567871,0.23343466222286224,9.32661247253418
7.428010940551758,0.090979665517807,10.037690162658691
7.313088893890381,0.10534487664699554,9.71926212310791
6.867767810821533,0.0586579404771328,9.253589630126953
6.287173748016357,-0.21547815203666687,8.876502990722656
5.635950565338135,-0.4836287498474121,8.643068313598633
5.1798553466796875,-0.5518634915351868,8.274360656738281
4.663905143737793,-0.6129156351089478,7.687781810760498
4.581305027008057,-0.6835445761680603,7.892486095428467
4.771644115447998,-0.6308721303939819,8.268375396728516
4.935647010803223,-0.5099649429321289,8.347384452819824
4.898536682128906,-0.2621650993824005,8.218097686767578
4.637568473815918,-0.0694318488240242,8.221688270568848
4.039018154144287,-0.07302315533161163,8.282740592956543
3.954024076461792,-0.19871874153614044,8.400056838989258
3.9815573692321777,-0.3687070608139038,8.503006935119629
4.095282077789307,-0.4381389021873474,8.504204750061035
4.23893404006958,-0.5327098965644836,8.578424453735352
4.4508209228515625,-0.5901707410812378,8.65743350982666
4.824316501617432,-0.5518634915351868,8.453926086425781
4.903325080871582,-0.45848962664604187,8.26239013671875
4.914099216461182,-0.3471592366695404,8.070854187011719
4.935647010803223,-0.2346317619085312,7.935581684112549
4.917690277099609,-0.14604631066322327,7.81108283996582
4.90571928024292,-0.08738835901021957,7.684190273284912
4.76924991607666,-0.09576806426048279,7.4782891273498535
4.683058738708496,-0.1256955862045288,7.398083209991455
4.6471452713012695,-0.13168109953403473,7.224503517150879
4.564545631408691,-0.16160862147808075,7.068880558013916
4.490325450897217,-0.15562310814857483,6.98508358001709
4.436455726623535,-0.17238251864910126,6.916848659515381
4.230554580688477,-0.2214636504650116,6.743268966674805
4.141968727111816,-0.26336219906806946,6.7480573654174805
4.113238334655762,-0.23104046285152435,6.819883346557617
4.144362926483154,-0.2513911724090576,6.958747386932373
4.200626850128174,-0.2777273952960968,7.0138139724731445
4.2329487800598145,-0.2944868206977844,7.047332763671875
4.446032524108887,-0.3495534360408783,7.264008045196533
4.5394062995910645,-0.3974374830722809,7.3418192863464355
4.657919406890869,-0.4165911078453064,7.430405139923096
4.789600372314453,-0.3974374830722809,7.538144111633301
4.837484359741211,-0.3758896589279175,7.703343868255615
4.820724964141846,-0.333991140127182,7.785943984985352
4.8494553565979,-0.21667525172233582,7.9415669441223145
4.886565685272217,-0.12449848651885986,8.032546997070312
5.0254292488098145,-0.047884032130241394,8.122329711914062
5.2480902671813965,0.009576806798577309,8.23006820678711
5.440823554992676,0.061052143573760986,8.322244644165039
5.590460777282715,0.15083470940589905,8.38688850402832
5.746084213256836,0.395043283700943,8.38688850402832
5.7975592613220215,0.5123591423034668,8.346187591552734
5.874173641204834,0.6380547285079956,8.355764389038086
5.919663906097412,0.7529764175415039,8.312667846679688
5.928043365478516,0.829590916633606,8.348581314086914
5.912481307983398,0.8690952062606812,8.523358345031738
6.5265936851501465,0.9588778018951416,9.738415718078613
7.346607685089111,1.0905588865280151,10.042478561401367
7.727285861968994,1.0797849893569946,9.452308654785156
6.878541469573975,1.039083480834961,8.777143478393555
6.069301128387451,1.1623848676681519,8.908824920654297
6.275202751159668,1.5765818357467651,9.460687637329102
7.032967567443848,1.7908629179000854,9.57321548461914
6.953958988189697,1.777694821357727,8.941145896911621
6.508637428283691,1.7489643096923828,8.435969352722168
6.312312602996826,1.8136078119277954,7.65186882019043
